Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 2, 0, 12.80, 89.50, 11.38
24-1-2024, 2, 15, 12.70, 89.90, 11.31
24-1-2024, 2, 29, 12.70, 89.60, 11.19
24-1-2024, 2, 44, 12.60, 90.10, 11.19
24-1-2024, 2, 59, 12.50, 90.70, 11.19
