Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 15, 4, 20.90, 61.20, 19.00
23-1-2024, 15, 19, 20.60, 58.90, 18.56
23-1-2024, 15, 34, 20.30, 59.30, 18.25
23-1-2024, 15, 48, 20.10, 59.70, 18.13
