Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 20, 2, 15.10, 79.50, 13.69
23-1-2024, 20, 17, 15.10, 79.20, 13.50
23-1-2024, 20, 32, 14.60, 82.70, 13.31
23-1-2024, 20, 47, 14.60, 83.00, 13.19
