Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 18, 3, 17.00, 69.80, 15.31
23-1-2024, 18, 18, 16.90, 71.10, 15.13
23-1-2024, 18, 32, 16.70, 71.50, 14.81
23-1-2024, 18, 47, 16.30, 73.80, 14.63
