Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 17, 3, 18.30, 65.00, 16.56
23-1-2024, 17, 18, 17.90, 66.10, 16.13
23-1-2024, 17, 33, 17.50, 67.00, 15.88
23-1-2024, 17, 48, 17.40, 68.60, 15.63
