Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 19, 2, 16.20, 74.10, 14.44
23-1-2024, 19, 17, 15.70, 76.20, 14.19
23-1-2024, 19, 32, 15.40, 77.80, 14.00
23-1-2024, 19, 47, 15.20, 79.10, 13.88
