Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 16, 9, 17.60, 64.00, 16.19
24-1-2024, 16, 24, 17.40, 63.90, 16.00
24-1-2024, 16, 39, 17.20, 64.40, 15.75
24-1-2024, 16, 54, 16.80, 65.10, 15.44
