Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 8, 12, 11.90, 92.70, 10.56
24-1-2024, 8, 27, 11.90, 92.60, 10.75
24-1-2024, 8, 42, 12.00, 92.80, 10.69
24-1-2024, 8, 57, 12.00, 93.00, 10.63
