Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 1, 0, 12.70, 88.50, 11.38
24-1-2024, 1, 15, 12.90, 87.80, 11.31
24-1-2024, 1, 30, 12.80, 88.10, 11.38
24-1-2024, 1, 45, 12.90, 87.90, 11.31
