Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 16, 3, 19.90, 61.60, 17.94
23-1-2024, 16, 18, 19.80, 62.50, 17.75
23-1-2024, 16, 33, 19.30, 63.30, 17.25
23-1-2024, 16, 48, 18.50, 65.00, 17.00
