Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 19, 2, 16.60, 68.40, 14.19
23-1-2024, 19, 17, 16.20, 69.30, 13.88
23-1-2024, 19, 32, 15.70, 71.80, 13.81
23-1-2024, 19, 47, 15.50, 72.90, 13.63
