Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 11, 12, 12.10, 87.10, 10.75
24-1-2024, 11, 27, 12.30, 86.70, 10.94
24-1-2024, 11, 42, 12.60, 85.80, 11.19
24-1-2024, 11, 56, 13.00, 85.00, 11.56
