Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 9, 12, 12.20, 87.50, 10.50
24-1-2024, 9, 27, 12.00, 88.10, 10.44
24-1-2024, 9, 42, 12.10, 88.00, 10.50
24-1-2024, 9, 57, 12.00, 88.20, 10.56
