Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 15, 4, 21.30, 57.00, 18.25
23-1-2024, 15, 19, 21.00, 55.20, 17.94
23-1-2024, 15, 34, 20.60, 55.80, 17.69
23-1-2024, 15, 49, 20.30, 55.80, 17.56
