Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 14, 4, 21.10, 59.00, 18.38
23-1-2024, 14, 19, 21.30, 56.80, 18.44
23-1-2024, 14, 34, 21.30, 55.20, 18.25
23-1-2024, 14, 49, 21.10, 56.90, 18.38
