Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 20, 2, 15.50, 72.70, 13.44
23-1-2024, 20, 17, 15.50, 72.20, 13.25
23-1-2024, 20, 32, 15.00, 75.40, 13.06
23-1-2024, 20, 47, 14.90, 75.60, 13.00
