Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 3, 0, 12.90, 82.00, 11.00
24-1-2024, 3, 15, 13.10, 80.10, 11.00
24-1-2024, 3, 29, 12.70, 82.50, 10.94
24-1-2024, 3, 44, 12.80, 82.20, 10.88
24-1-2024, 3, 59, 12.50, 84.70, 10.81
