Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 17, 3, 19.00, 59.60, 16.38
23-1-2024, 17, 18, 18.50, 60.00, 15.88
23-1-2024, 17, 33, 18.10, 61.00, 15.56
23-1-2024, 17, 48, 17.80, 62.60, 15.25
