Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
23-1-2024, 16, 3, 20.30, 57.50, 17.56
23-1-2024, 16, 18, 20.20, 57.70, 17.56
23-1-2024, 16, 33, 19.80, 58.30, 17.06
23-1-2024, 16, 48, 18.90, 59.60, 16.88
