Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 2, 0, 13.10, 80.40, 11.25
24-1-2024, 2, 15, 13.00, 80.90, 11.06
24-1-2024, 2, 30, 13.10, 80.40, 11.00
24-1-2024, 2, 45, 13.00, 81.10, 11.00
