Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 14, 11, 17.60, 67.80, 16.31
24-1-2024, 14, 26, 18.20, 65.90, 16.44
24-1-2024, 14, 41, 18.30, 65.40, 16.56
24-1-2024, 14, 55, 18.50, 63.40, 16.50
