Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
24-1-2024, 1, 0, 13.10, 79.80, 11.25
24-1-2024, 1, 15, 13.20, 79.10, 11.19
24-1-2024, 1, 30, 13.20, 79.40, 11.13
24-1-2024, 1, 45, 13.10, 80.30, 11.13
