Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
22-12-2023, 8, 56, 16.10, 73.60, 14.25
22-12-2023, 8, 57, 16.10, 76.00, 13.56
22-12-2023, 8, 59, 16.30, 70.00, 13.56
