Date, Hour, Minute, Air_Temp, Humidity, Surface_Temp
21-12-2023, 12, 0, 19.40, 66.80, 18.19
21-12-2023, 12, 1, 19.50, 66.60, 18.19
21-12-2023, 12, 2, 19.50, 66.50, 18.13
21-12-2023, 12, 3, 19.50, 66.40, 18.13
